array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050803;304;g_000;1;1;30;line_consecutive;0.5;1304;10;14;1-23;2;125875.71999999996;128914.7199999991;137956.22;137956.22;3038.999999999141;9041.500000000902;9041.500000000902;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1304;1304
14050803;305;g_000;1;1;30;line_consecutive;0.5;1305;10;15;6-7;4,10;186195.51799999995;191662.68800000005;201646.788;199943.862;5467.1700000001;9984.09999999992;8281.17399999994;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1305;1305
14050803;306;g_000;1;1;30;line_consecutive;0.5;1306;10;16;15-24;5;154012.74799999996;155292.74800000002;156572.74800000002;156572.74800000002;1280.0000000000582;1280.0;1280.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1306;1306
14050803;307;g_000;1;1;30;line_consecutive;0.5;1307;10;17;14-19;4;128619.38599999995;130550.376;134068.30800000002;134068.30800000002;1930.990000000049;3517.9320000000157;3517.9320000000157;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1307;1307
14050803;308;g_000;1;1;30;line_consecutive;0.5;1308;10;18;3-8;6,12;113781.47999999808;114470.76799999998;114736.836;114736.836;689.2880000019068;266.06800000001385;266.06800000001385;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1308;1308
14050803;309;g_000;1;1;30;line_consecutive;0.5;1309;10;19;12-26;5;154012.74799999996;155292.74800000002;156572.748;156572.748;1280.0000000000582;1279.999999999971;1279.999999999971;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1309;1309
14050803;310;g_000;1;1;30;line_consecutive;0.5;1310;10;20;8-11;1;197679.414;197679.4139999968;197679.414;197679.414;-3.230525180697441e-09;3.230525180697441e-09;3.230525180697441e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1310;1310
14050803;311;g_000;1;1;30;line_consecutive;0.5;1311;10;21;2-25;1;180067.98399999994;180067.984;180067.984;180067.984;5.820766091346741e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1311;1311
14050803;312;g_000;1;1;30;line_consecutive;0.5;1312;10;22;7-14;4;128619.38599998482;130550.3759711073;134068.30800000002;134068.30800000002;1930.9899711224864;3517.932028892712;3517.932028892712;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1312;1312
14050803;313;g_000;1;1;30;line_consecutive;0.5;1313;10;23;11-22;1;170445.23999999993;170685.24;170925.24;170925.24;240.0000000000582;240.0;240.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1313;1313
14050803;314;g_000;1;1;30;line_consecutive;0.5;1314;10;24;2-4;2;125875.71999999996;128914.72000000016;137956.22;137956.22;3039.000000000204;9041.49999999984;9041.49999999984;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1314;1314
14050803;315;g_000;1;1;30;line_consecutive;0.5;1315;10;25;28-30;3;207136.1359997721;207136.1360000001;207136.136;207136.136;2.2799940779805186e-07;-8.731149137020111e-11;-8.731149137020111e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1315;1315
14050803;316;g_000;1;1;30;line_consecutive;0.5;1316;10;26;19-20;4;128619.38599999995;130550.376;134068.30800000002;134068.30800000002;1930.990000000049;3517.9320000000157;3517.9320000000157;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1316;1316
14050803;317;g_000;1;1;30;line_consecutive;0.5;1317;10;27;8-15;10;118353.90999999996;122989.10199999718;133659.21000000002;133659.21000000002;4635.191999997216;10670.108000002843;10670.108000002843;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1317;1317
14050803;318;g_000;1;1;30;line_consecutive;0.5;1318;10;28;9-13;3;171807.42800003337;172607.428;173407.428;173407.428;799.999999966647;800.0;800.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1318;1318
14050803;319;g_000;1;1;30;line_consecutive;0.5;1319;10;29;17-29;3;227635.7279610913;227635.72799999733;227635.728;227635.728;3.890602965839207e-05;2.6775524020195007e-09;2.6775524020195007e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1319;1319
14050803;320;g_000;2;1;30;line_consecutive;0.5;1320;11;0;2-25,8-25;1;197679.414;197679.414;197679.414;197679.414;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1320;1320
14050803;321;g_000;2;1;30;line_consecutive;0.5;1321;11;1;8-11,8-25;1;197679.414;197679.414;197679.414;197679.414;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1321;1321
14050803;322;g_000;2;1;30;line_consecutive;0.5;1322;11;2;8-11,11-22;1;197679.414;197679.41399993148;197679.414;197679.414;-6.851041689515115e-08;6.851041689515115e-08;6.851041689515115e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1322;1322
14050803;323;g_000;2;1;30;line_consecutive;0.5;1323;11;3;2-4,4-12;2;125875.71999999996;128914.72000000023;137956.22;137956.22;3039.0000000002765;9041.499999999767;9041.499999999767;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1323;1323
14050803;324;g_000;2;1;30;line_consecutive;0.5;1324;11;4;4-12,12-18;2;213472.6480059244;219758.12000000023;231809.27;225055.47800000003;6285.471994075837;12051.14999999976;5297.357999999804;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1324;1324
14050803;325;g_000;2;1;30;line_consecutive;0.5;1325;11;5;12-18,18-23;2,11;213472.6479933413;219758.1200453267;231809.27;225055.478;6285.472051985416;12051.14995467328;5297.357954673294;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1325;1325
14050803;326;g_000;2;1;30;line_consecutive;0.5;1326;11;6;1-23,18-23;2;184833.28399999865;192235.7039999941;205924.55;199170.758;7402.4199999954435;13688.8460000059;6935.054000005912;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1326;1326
14050803;327;g_000;2;1;30;line_consecutive;0.5;1327;11;7;1-14,1-23;2;125875.71999999996;128914.71999999978;137956.22;137956.22;3038.9999999998254;9041.500000000218;9041.500000000218;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1327;1327
14050803;328;g_000;2;1;30;line_consecutive;0.5;1328;11;8;1-13,9-13;3;248201.352;248201.352;248201.352;248201.352;5.820766091346741e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1328;1328
14050803;329;g_000;2;1;30;line_consecutive;0.5;1329;11;9;1-13,1-29;3;240428.182;240428.182;240428.18200000003;240428.18200000003;2.9103830456733704e-11;2.9103830456733704e-11;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1329;1329
14050803;330;g_000;2;1;30;line_consecutive;0.5;1330;11;10;1-29,17-29;3;248951.104;248951.10399999697;248951.104;248951.104;-3.026798367500305e-09;3.026798367500305e-09;3.026798367500305e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1330;1330
14050803;331;g_000;2;1;30;line_consecutive;0.5;1331;11;11;17-28,17-29;3;235122.16200005097;235122.162;235122.162;235122.162;-5.096080712974072e-08;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1331;1331
14050803;332;g_000;2;1;30;line_consecutive;0.5;1332;11;12;17-28,28-30;3;248252.24400050053;248252.2438594096;248252.244;248252.244;-0.000141090946272;0.0001405904185958;0.0001405904185958;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1332;1332
14050803;333;g_000;2;1;30;line_consecutive;0.5;1333;11;13;6-7,7-14;4;202782.77;207921.60799999555;217551.31199999992;216099.67199997773;5138.837999995565;9629.704000004363;8178.063999982172;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1333;1333
14050803;334;g_000;2;1;30;line_consecutive;0.5;1334;11;14;7-14,14-19;4;128619.38599998482;130550.3759711073;134068.30800000002;134068.30800000002;1930.9899711224864;3517.932028892712;3517.932028892712;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1334;1334
14050803;335;g_000;2;1;30;line_consecutive;0.5;1335;11;15;14-19,19-20;4;128619.38599999995;130550.376;134068.30800000002;134068.30800000002;1930.990000000049;3517.9320000000157;3517.9320000000157;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1335;1335
14050803;336;g_000;2;1;30;line_consecutive;0.5;1336;11;16;12-15,15-24;5;158393.46799999996;161588.398;171283.59199999974;164748.87600000002;3194.930000000022;9695.193999999756;3160.478000000032;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1336;1336
14050803;337;g_000;2;1;30;line_consecutive;0.5;1337;11;17;12-15,12-26;5;158393.46799999996;161588.39800000002;171283.59199999887;164748.87600000002;3194.930000000051;9695.193999998854;3160.478000000003;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1337;1337
14050803;338;g_000;2;1;30;line_consecutive;0.5;1338;11;18;3-8,5-8;6;113781.47999999976;114470.76799999792;114736.836;114736.836;689.2879999981524;266.0680000020802;266.0680000020802;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1338;1338
14050803;339;g_000;2;1;30;line_consecutive;0.5;1339;11;19;10-15,15-21;7;188826.316;189466.31600000005;190106.316;190106.316;640.0000000000582;639.9999999999418;639.9999999999418;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1339;1339
14050803;340;g_000;2;1;30;line_consecutive;0.5;1340;11;20;2-15,8-15;10;118353.90999999996;122989.10200000012;133659.21000000002;133659.21000000002;4635.192000000156;10670.107999999906;10670.107999999906;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1340;1340
14050803;341;g_000;2;1;30;line_consecutive;0.5;1341;11;21;8-15,8-17;10;118353.90999999996;122989.10200000137;133659.20999999897;133659.20999999897;4635.192000001407;10670.107999997606;10670.107999997606;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1341;1341
14050803;342;g_000;2;1;30;line_consecutive;0.5;1342;11;22;7-17,8-17;10;118353.90999999996;122989.10200000016;133659.21;133659.21;4635.192000000199;10670.107999999833;10670.107999999833;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1342;1342
14050803;343;g_000;2;1;30;line_consecutive;0.5;1343;11;23;6-7,7-17;10;186195.5179999981;191662.6879999989;201646.788;199943.862;5467.170000000799;9984.100000001112;8281.174000001105;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1343;1343
14050803;344;g_000;2;1;30;line_consecutive;0.5;1344;11;24;12-15,12-18;11;263924.9551949268;268602.58799999807;278602.692;272961.612;4677.632805071247;10000.104000001911;4359.024000001955;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1344;1344
14050803;345;g_000;2;1;30;line_consecutive;0.5;1345;11;25;18-23,19-23;11;184833.2839993235;192235.70400000009;205924.55;199170.758;7402.42000067659;13688.845999999903;6935.053999999916;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1345;1345
14050803;346;g_000;2;1;30;line_consecutive;0.5;1346;11;26;3-8,8-21;12;113781.47999998998;114470.768;114736.836;114736.836;689.2880000100122;266.0679999999993;266.0679999999993;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1346;1346
14050803;347;g_000;2;1;30;line_consecutive;0.5;1347;11;27;8-21,21-24;12;105133.53599999996;105133.53600000002;105133.536;105133.536;5.820766091346741e-11;-2.9103830456733704e-11;-2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;100;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1347;1347
14050803;348;g_000;1;1;30;line_consecutive;0.5;1348;12;0;8-21;12;105133.536;105133.536;105133.536;105133.536;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1348;1348
14050803;349;g_000;1;1;30;line_consecutive;0.5;1349;12;1;10-15;7;106952.984;106952.98400001794;106952.984;106952.984;1.7942511476576328e-08;-1.7942511476576328e-08;-1.7942511476576328e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1349;1349
14050803;350;g_000;1;1;30;line_consecutive;0.5;1350;12;2;18-23;2,11;108753.008;108968.94582746798;108968.946;110461.02000000002;215.9378274679766;0.0001725320180412;1492.0741725320404;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1350;1350
14050803;351;g_000;1;1;30;line_consecutive;0.5;1351;12;3;4-12;2;107387.168;107758.9520000297;108004.188;108004.188;371.7840000297001;245.2359999702894;245.2359999702894;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1351;1351
14050803;352;g_000;1;1;30;line_consecutive;0.5;1352;12;4;15-24;5;107268.824;107268.82386887702;107268.824;107268.824;-0.000131122971652;0.000131122971652;0.000131122971652;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1352;1352
14050803;353;g_000;1;1;30;line_consecutive;0.5;1353;12;5;21-24;12;105133.536;105133.536;105133.536;105133.536;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1353;1353
14050803;354;g_000;1;1;30;line_consecutive;0.5;1354;12;6;17-29;3;106615.142;106615.14199999507;106615.142;106615.142;-4.933099262416363e-09;4.933099262416363e-09;4.933099262416363e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1354;1354
14050803;355;g_000;1;1;30;line_consecutive;0.5;1355;12;7;6-16;8;105133.536;105133.536;105133.536;105133.536;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1355;1355
14050803;356;g_000;1;1;30;line_consecutive;0.5;1356;12;8;17-28;3;106774.61;106774.61;106774.61;106774.61;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1356;1356
14050803;357;g_000;1;1;30;line_consecutive;0.5;1357;12;9;8-11;1;105788.432;105788.43200002772;105788.43199999972;105788.43199999972;2.7721398510038853e-08;-2.7997884899377823e-08;-2.7997884899377823e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1357;1357
14050803;358;g_000;1;1;30;line_consecutive;0.5;1358;12;10;1-23;2;106061.036;106061.03599999825;106061.036;106061.036;-1.746229827404022e-09;1.746229827404022e-09;1.746229827404022e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1358;1358
14050803;359;g_000;1;1;30;line_consecutive;0.5;1359;12;11;19-23;11;106209.23200000002;106236.68799999998;106236.688;106236.688;27.45599999996193;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1359;1359
14050803;360;g_000;1;1;30;line_consecutive;0.5;1360;12;12;14-19;4;106510.37600000002;106510.37599999996;106510.376;106510.376;-5.820766091346741e-11;4.365574568510056e-11;4.365574568510056e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1360;1360
14050803;361;g_000;1;1;30;line_consecutive;0.5;1361;12;13;8-17;10;107702.02000000002;107944.63999999998;107944.64;107944.64;242.61999999996624;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1361;1361
14050803;362;g_000;1;1;30;line_consecutive;0.5;1362;12;14;2-4;2;106284.304;106284.304;106284.304;106284.304;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1362;1362
14050803;363;g_000;1;1;30;line_consecutive;0.5;1363;12;15;6-7;4,10;107995.94400000002;108582.44599999998;108722.472;108582.446;586.501999999964;140.02600000001257;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1363;1363
14050803;364;g_000;1;1;30;line_consecutive;0.5;1364;12;16;28-30;3;106402.412;106402.41199999998;106402.412;106402.412;-1.4551915228366852e-11;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1364;1364
14050803;365;g_000;1;1;30;line_consecutive;0.5;1365;12;17;7-14;4;107415.684;107415.684;107415.684;107415.684;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1365;1365
14050803;366;g_000;1;1;30;line_consecutive;0.5;1366;12;18;3-8;6,12;106415.076;106561.63199999998;106561.632;106561.632;146.5559999999823;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1366;1366
14050803;367;g_000;1;1;30;line_consecutive;0.5;1367;12;19;1-14;2;106650.716;107022.49999999652;107143.536;107143.536;371.78399999652174;121.03600000347068;121.03600000347068;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1367;1367
14050803;368;g_000;1;1;30;line_consecutive;0.5;1368;12;20;2-15;10;107222.586;107347.55400034004;107347.554;107347.554;124.96800034004264;-3.400346031412482e-07;-3.400346031412482e-07;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1368;1368
14050803;369;g_000;1;1;30;line_consecutive;0.5;1369;12;21;2-25;1;106103.44400000002;106103.444;106103.444;106103.444;-1.4551915228366852e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1369;1369
14050803;370;g_000;1;1;30;line_consecutive;0.5;1370;12;22;1-13;3;106560.576;106560.576;106560.576;106560.576;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1370;1370
14050803;371;g_000;1;1;30;line_consecutive;0.5;1371;12;23;12-18;2,11;152501.25600000002;153350.82;153418.144;153798.72800000003;849.5639999999839;67.32399999999325;447.9080000000249;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1371;1371
14050803;372;g_000;1;1;30;line_consecutive;0.5;1372;12;24;1-29;3;106127.78;106127.78;106127.78;106127.78;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1372;1372
14050803;373;g_000;1;1;30;line_consecutive;0.5;1373;12;25;12-15;5,11;111599.45200005476;112176.30800000664;113179.312;112176.30799999996;576.8559999518766;1003.0039999933653;-6.679329089820385e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1373;1373
14050803;374;g_000;1;1;30;line_consecutive;0.5;1374;12;26;8-15;10;107324.0;107538.168;107538.168;107538.168;214.16800000000512;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1374;1374
14050803;375;g_000;1;1;30;line_consecutive;0.5;1375;12;27;19-20;4;105866.416;105866.416;105866.416;105866.416;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1375;1375
14050803;376;g_000;1;1;30;line_consecutive;0.5;1376;12;28;7-17;10;107221.812;108098.97400000316;108605.856;108605.856;877.1620000031544;506.88199999684;506.88199999684;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1376;1376
14050803;377;g_000;1;1;30;line_consecutive;0.5;1377;12;29;9-27;9;105133.536;105133.536;105133.536;105133.536;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1377;1377
14050803;378;g_000;2;1;30;line_consecutive;0.5;1378;13;0;2-25,8-25;1;137377.14200000002;137377.1418980401;137377.142;137377.142;-0.0001019599149003;0.0001019598857965;0.0001019598857965;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1378;1378
14050803;379;g_000;2;1;30;line_consecutive;0.5;1379;13;1;8-11,8-25;1;106564.732;106564.732;106564.732;106564.732;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1379;1379
14050803;380;g_000;2;1;30;line_consecutive;0.5;1380;13;2;8-11,11-22;1;130602.616;130602.616;130602.616;130602.616;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1380;1380
14050803;381;g_000;2;1;30;line_consecutive;0.5;1381;13;3;2-4,4-12;2;121627.576;121999.36;122274.236;122274.236;371.7839999999997;274.87600000000384;274.87600000000384;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1381;1381
