array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050635;213;g_000;2;1;30;line_consecutive;0.5;1213;7;3;10-15,15-19;9;158490.015226;160342.7195669999;161174.22281199996;166200.50035999998;1852.704340999917;831.5032450000581;5857.780793000071;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1213;1213
14050635;214;g_000;2;1;30;line_consecutive;0.5;1214;7;4;3-4,4-5;3;175039.581103;179617.334489;181075.888126;185158.86914;4577.753385999997;1458.5536370000043;5541.5346509999945;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1214;1214
14050635;215;g_000;2;1;30;line_consecutive;0.5;1215;7;5;14-15,15-19;14;147488.717493;149471.2391;149471.23909999998;149471.23910000004;1982.5216070000024;-2.9103830456733704e-11;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1215;1215
14050635;216;g_000;2;1;30;line_consecutive;0.5;1216;7;6;8-9,9-10;7;150424.216548;151874.42987399996;152322.16890199995;152032.18988200178;1450.2133259999682;447.7390279999818;157.76000800181646;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1216;1216
14050635;217;g_000;2;1;30;line_consecutive;0.5;1217;7;7;4-11,11-14;4;167685.30734299996;169551.54237100002;169551.542371;179537.93214199995;1866.2350280000535;-2.9103830456733704e-11;9986.38977099993;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1217;1217
14050635;218;g_000;2;1;30;line_consecutive;0.5;1218;7;8;14-23,23-24;4;183403.825486;188520.98864400003;188948.18036;195245.7784459996;5117.163158000039;427.19171599994297;6724.789801999577;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1218;1218
14050635;219;g_000;2;1;30;line_consecutive;0.5;1219;7;9;10-15,15-22;5;157321.13624100015;160230.3850909995;160230.38509099995;164946.231105;2909.2488499993638;4.3655745685100555e-10;4715.8460140005045;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1219;1219
14050635;220;g_000;2;1;30;line_consecutive;0.5;1220;7;10;3-12,11-12;8;172514.782319;173076.02536186957;173076.02540499996;182208.80218500004;561.2430428695807;4.3130392441526055e-05;9132.776823130464;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1220;1220
14050635;221;g_000;2;1;30;line_consecutive;0.5;1221;7;11;3-4,4-11;4;175039.581103;179617.334489;181075.888126;185158.86914;4577.753385999997;1458.5536370000043;5541.5346509999945;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1221;1221
14050635;222;g_000;2;1;30;line_consecutive;0.5;1222;7;12;15-22,22-23;5;143883.024577;145720.1169779989;146659.525278;146659.52527800002;1837.092400998896;939.4083000010868;939.408300001116;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1222;1222
14050635;223;g_000;2;1;30;line_consecutive;0.5;1223;7;13;6-8,8-16;2;165778.22804299998;168668.5003939997;169290.54671099997;181980.945595;2890.2723509997304;622.0463170002622;13312.445201000286;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1223;1223
14050635;224;g_000;2;1;30;line_consecutive;0.5;1224;7;14;8-16,16-17;2,13;161981.712748;164970.4821080202;166107.101439;176563.57290600002;2988.769360020204;1136.6193309797964;11593.09079797982;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1224;1224
14050635;225;g_000;2;1;30;line_consecutive;0.5;1225;7;15;9-10,10-11;7;166355.84418800002;168754.53331488487;170731.87311;178644.300615;2398.689126884856;1977.3397951151128;9889.767300115112;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1225;1225
14050635;226;g_000;2;1;30;line_consecutive;0.5;1226;7;16;10-17,17-19;14;205812.5426870418;209094.185806;210934.257908;235355.577328;3281.6431189581926;1840.072102000005;26261.39152200002;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1226;1226
14050635;227;g_000;2;1;30;line_consecutive;0.5;1227;7;17;1-3,3-12;8,12;173330.68365899997;173582.542128;174197.39305199997;184969.2752118572;251.858469000028;614.8509239999694;11386.733083857194;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1227;1227
14050635;228;g_000;2;1;30;line_consecutive;0.5;1228;7;18;5-9,8-9;3;150424.216548;151874.42987399996;152322.16890199995;153837.78557099527;1450.2133259999682;447.7390279999818;1963.355696995306;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1228;1228
14050635;229;g_000;2;1;30;line_consecutive;0.5;1229;7;19;18-20,20-22;11;136644.633844;136644.63381919736;136644.63384399997;136644.633844;-2.4802633561193943e-05;2.480260445736349e-05;2.4802633561193943e-05;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1229;1229
14050635;230;g_000;2;1;30;line_consecutive;0.5;1230;7;20;4-5,5-9;3;148824.819142;150821.85084;150987.04634199996;151901.06699143187;1997.031698000006;165.19550199995865;1079.2161514318725;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1230;1230
14050635;231;g_000;2;1;30;line_consecutive;0.5;1231;7;21;15-19,15-22;13;157389.838676;160116.77468999632;160398.5974469983;160398.59744699835;2726.93601399631;281.82275700196624;281.82275700202445;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1231;1231
14050635;232;g_000;2;1;30;line_consecutive;0.5;1232;7;22;2-6,6-8;2;179402.03693;182728.1066219999;184802.957546;191979.4396499996;3326.0696919999027;2074.850924000086;9251.333027999704;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1232;1232
14050635;233;g_000;2;1;30;line_consecutive;0.5;1233;7;23;16-17,17-19;2,13;205812.5426870418;209094.185806;210934.257908;235355.577328;3281.6431189581926;1840.072102000005;26261.39152200002;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1233;1233
14050635;234;g_000;2;1;30;line_consecutive;0.5;1234;7;24;15-19,17-19;13,14;204659.157613;207502.506712;209191.93811999995;237873.6277259999;2843.3490990000137;1689.4314079999458;30371.121013999888;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1234;1234
14050635;235;g_000;2;1;30;line_consecutive;0.5;1235;7;25;5-6,5-9;9;148824.819142;150821.85084;150987.04634199996;151901.06699143187;1997.031698000006;165.19550199995865;1079.2161514318725;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1235;1235
14050635;236;g_000;2;1;30;line_consecutive;0.5;1236;7;26;9-10,10-15;9;157516.2171270603;159785.27637299997;160268.38048099278;164984.226495;2269.0592459396576;483.1041079928109;5198.950122000038;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1236;1236
14050635;237;g_000;2;1;30;line_consecutive;0.5;1237;7;27;11-14,14-23;4,10;195318.69892;200203.657762;201934.881466;207414.53535699984;4884.958841999993;1731.2237040000036;7210.877594999853;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1237;1237
14050635;238;g_000;2;1;30;line_consecutive;0.5;1238;7;28;7-18,18-20;11;137485.766168;138208.55038542877;138406.76994899998;138406.76994899998;722.7842174287653;198.21956357121235;198.21956357121235;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1238;1238
14050635;239;g_000;2;1;30;line_consecutive;0.5;1239;7;29;7-8,7-18;3,11;137750.58763999998;138353.866816;139326.68068499997;139326.68068500003;603.2791760000109;972.813868999976;972.8138690000342;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;2.7866;1239;1239
14050635;240;g_000;1;1;30;line_consecutive;0.5;1240;8;0;22-23;5;142372.61683499982;142918.4807629833;143908.57888299992;143908.57888299995;545.8639279834752;990.098120016628;990.098120016657;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1240;1240
14050635;241;g_000;1;1;30;line_consecutive;0.5;1241;8;1;4-5;3;137485.766168;138208.55038499998;138569.9141489999;138569.91414899996;722.7842169999785;361.3637639999215;361.3637639999797;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1241;1241
14050635;242;g_000;1;1;30;line_consecutive;0.5;1242;8;2;14-23;4,10;150237.63356799897;151456.33463099998;151456.33463099995;166582.431002;1218.7010630010045;-2.9103830456733704e-11;15126.09637100002;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1242;1242
14050635;243;g_000;1;1;30;line_consecutive;0.5;1243;8;3;4-11;4;153936.72547899402;157175.25983100003;159363.55032899993;162893.68475299957;3238.5343520060123;2188.2904979999003;5718.42492199954;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1243;1243
14050635;244;g_000;1;1;30;line_consecutive;0.5;1244;8;4;10-11;1,7,10;158094.193626;161072.35132698592;163317.3311669999;168797.23013299948;2978.157700985932;2244.9798400139844;7724.878806013556;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1244;1244
14050635;245;g_000;1;1;30;line_consecutive;0.5;1245;8;5;7-8;3,7,11;137750.58763999998;138353.866816;139489.82488499992;139489.82488499995;603.2791760000109;1135.9580689999275;1135.9580689999566;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1245;1245
14050635;246;g_000;1;1;30;line_consecutive;0.5;1246;8;6;7-18;3,11;137485.76616800233;138208.5503849341;138569.91414899993;138569.91414899996;722.7842169317591;361.3637640658417;361.3637640658708;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1246;1246
14050635;247;g_000;1;1;30;line_consecutive;0.5;1247;8;7;3-4;3,4;166164.130236;171610.699614;173461.5742749999;175979.26257199998;5446.569378000015;1850.8746609998925;4368.562957999966;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1247;1247
14050635;248;g_000;1;1;30;line_consecutive;0.5;1248;8;8;5-9;3,9;148111.774683;149775.13241000002;149775.13240999993;152649.1530543165;1663.3577270000242;-8.731149137020111e-11;2874.020644316479;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1248;1248
14050635;249;g_000;1;1;30;line_consecutive;0.5;1249;8;9;21-22;13;136644.633844;136644.6338437389;136644.63384399458;136644.6338439946;-2.610904630273581e-07;2.556771505624056e-07;2.557062543928623e-07;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1249;1249
14050635;250;g_000;1;1;30;line_consecutive;0.5;1250;8;10;1-2;12;136644.633844;136644.633844;136644.6338439968;136644.63384399682;0.0;-3.2014213502407074e-09;-3.1723175197839733e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1250;1250
14050635;251;g_000;1;1;30;line_consecutive;0.5;1251;8;11;5-6;9;148781.43414000003;153405.63543699996;154660.65793599997;154660.65793599997;4624.201296999934;1255.022499000013;1255.022499000013;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1251;1251
14050635;252;g_000;1;1;30;line_consecutive;0.5;1252;8;12;20-21;6;140324.88462799936;140445.07330700007;140445.07330699993;140445.07300411578;120.188679000712;-1.4551915228366852e-10;-0.0003028842911589;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1252;1252
14050635;253;g_000;1;1;30;line_consecutive;0.5;1253;8;13;18-20;11;136644.6338439987;136644.633844;136644.63384399994;136644.63384399994;1.3096723705530167e-09;-5.820766091346741e-11;-5.820766091346741e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1253;1253
14050635;254;g_000;1;1;30;line_consecutive;0.5;1254;8;14;12-13;12;136644.633844;136644.6338439937;136644.63384400043;136644.63384400046;-6.286427378654481e-09;6.722984835505485e-09;6.752088665962219e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1254;1254
14050635;255;g_000;1;1;30;line_consecutive;0.5;1255;8;15;2-6;2;179276.860213;184031.766021;186024.810768;191600.9351969996;4754.905807999981;1993.044746999978;7569.169175999617;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1255;1255
14050635;256;g_000;1;1;30;line_consecutive;0.5;1256;8;16;20-22;11;136644.633844;136644.633844;136644.6338439999;136644.63384399994;0.0;-8.731149137020111e-11;-5.820766091346741e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1256;1256
14050635;257;g_000;1;1;30;line_consecutive;0.5;1257;8;17;3-12;8,12;136644.633844;136644.633844;136644.6338439982;136644.63384399825;0.0;-1.8044374883174894e-09;-1.746229827404022e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1257;1257
14050635;258;g_000;1;1;30;line_consecutive;0.5;1258;8;18;10-15;5,9;160218.24971499998;164154.00708600003;165226.9266499999;169943.69330399777;3935.7573710000433;1072.9195639998652;5789.686217997747;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1258;1258
14050635;259;g_000;1;1;30;line_consecutive;0.5;1259;8;19;11-14;4,8,10;166551.018703;168819.58636978106;169214.82474099993;179629.43430099997;2268.567666781048;395.2383712188748;10809.847931218916;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1259;1259
14050635;260;g_000;1;1;30;line_consecutive;0.5;1260;8;20;15-19;9,13,14;149998.82042;154224.58741099996;154660.65793599992;154660.65793599997;4225.766990999953;436.0705249999592;436.07052500001737;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1260;1260
14050635;261;g_000;1;1;30;line_consecutive;0.5;1261;8;21;8-16;2,10,13;159885.105492;162527.993291;165405.00170199992;177674.837005;2642.887798999989;2877.0084109999298;15146.843714000015;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1261;1261
14050635;262;g_000;1;1;30;line_consecutive;0.5;1262;8;22;11-12;1,7,8;156637.929198;160188.22509400002;163298.99104499992;164659.09598889883;3550.295896000025;3110.765950999892;4470.870894898806;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1262;1262
14050635;263;g_000;1;1;30;line_consecutive;0.5;1263;8;23;19-20;2;165079.627949;169557.103319;170331.22870099993;179836.90175199963;4477.47537;774.1253819999401;10279.79843299964;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1263;1263
14050635;264;g_000;1;1;30;line_consecutive;0.5;1264;8;24;17-19;2,13,14;198064.9257409998;200972.126376;201579.370302;238595.485304;2907.2006350001902;607.2439259999665;37623.358928;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1264;1264
14050635;265;g_000;1;1;30;line_consecutive;0.5;1265;8;25;1-3;4,8,12;188563.48775900004;188814.88590131467;189429.736832;206514.8096318589;251.3981423146324;614.850930685323;17699.923730544222;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1265;1265
14050635;266;g_000;1;1;30;line_consecutive;0.5;1266;8;26;10-16;1,10;148669.202308;151046.994393;153225.77181289523;153008.01459598832;2377.7920849999937;2178.7774198952247;1961.020202988322;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1266;1266
14050635;267;g_000;1;1;30;line_consecutive;0.5;1267;8;27;16-18;1;147096.819708;150170.91960999998;154764.44146599996;151530.33833530114;3074.099901999987;4593.521855999978;1359.4187253011623;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1267;1267
14050635;268;g_000;1;1;30;line_consecutive;0.5;1268;8;28;9-10;7,9;147875.23913499998;150526.47589;151147.54418099992;151087.64007296722;2651.23675500002;621.0682909999159;561.1641829672153;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1268;1268
14050635;269;g_000;1;1;30;line_consecutive;0.5;1269;8;29;15-22;5,13;143089.013065;144479.64633599282;145484.76330799994;145484.76330799994;1390.63327099281;1005.1169720071192;1005.1169720071192;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1269;1269
14050635;270;g_000;2;1;30;line_consecutive;0.5;1270;9;0;13-24,21-24;6;146875.254614;148297.9539978211;149314.68229399994;149314.6819911158;1422.6993838211056;1016.7282961788296;1016.727993294684;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1270;1270
14050635;271;g_000;2;1;30;line_consecutive;0.5;1271;9;1;6-8,8-16;2;173350.58649000002;177920.29609599974;179651.03882199991;189443.186155;4569.709605999728;1730.7427260001714;11522.89005900026;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1271;1271
14050635;272;g_000;2;1;30;line_consecutive;0.5;1272;9;2;5-9,8-9;3;154291.145517;155903.66998;155963.57408799994;158837.59474199562;1612.5244630000088;59.90410799992969;2933.924761995615;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1272;1272
14050635;273;g_000;2;1;30;line_consecutive;0.5;1273;9;3;9-10,10-11;7;167459.2366845946;169444.09899500012;172178.31740950025;178646.14189500455;1984.8623104055296;2734.218414500123;9202.042900004424;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1273;1273
14050635;274;g_000;2;1;30;line_consecutive;0.5;1274;9;4;11-12,11-14;8;183928.04639;184241.18978798008;185617.290712;206811.09120299752;313.1433979800786;1376.1009240198764;22569.901415017437;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1274;1274
14050635;275;g_000;2;1;30;line_consecutive;0.5;1275;9;5;3-4,4-11;4;191207.795275;195705.1343923809;198421.21033899992;203746.156536;4497.339117380907;2716.0759466190066;8041.022143619077;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1275;1275
14050635;276;g_000;2;1;30;line_consecutive;0.5;1276;9;6;7-18,18-20;11;137485.766168;138208.5503855062;138569.9141489999;138569.91414899993;722.7842175062106;361.3637634936895;361.3637634937186;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1276;1276
14050635;277;g_000;2;1;30;line_consecutive;0.5;1277;9;7;5-9,9-10;9;154291.145517;155903.66998;155963.57408799994;159137.32695;1612.5244630000088;59.90410799992969;3233.656969999982;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1277;1277
14050635;278;g_000;2;1;30;line_consecutive;0.5;1278;9;8;11-14,14-23;4,10;210779.708203;216783.7479129989;217998.8967619999;223479.47129300004;6004.039709998906;1215.1488490010088;6695.723380001145;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1278;1278
14050635;279;g_000;2;1;30;line_consecutive;0.5;1279;9;9;3-12,12-13;12;136644.633844;136644.63384399997;136644.63384399872;136644.63384399872;-2.9103830456733704e-11;-1.251464709639549e-09;-1.251464709639549e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1279;1279
14050635;280;g_000;2;1;30;line_consecutive;0.5;1280;9;10;15-19,17-19;13,14;224520.36874;226976.457704;227226.67877;270544.80992;2456.088963999995;250.22106599996917;43568.35221600003;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1280;1280
14050635;281;g_000;2;1;30;line_consecutive;0.5;1281;9;11;17-19,19-20;2;219191.815318;220940.3504449817;221547.5943709999;260713.26892;1748.5351269817038;607.2439260181854;39772.91847501826;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1281;1281
14050635;282;g_000;2;1;30;line_consecutive;0.5;1282;9;12;4-11,11-14;4;167771.699082;169552.00269100003;169552.00269099994;181531.48203;1780.3036090000242;-8.731149137020111e-11;11979.479338999983;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1282;1282
14050635;283;g_000;2;1;30;line_consecutive;0.5;1283;9;13;10-15,15-19;9;164440.58903099998;169361.36463700002;170449.5408229999;175166.30747700002;4920.775606000039;1088.1761859998803;5804.942840000003;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1283;1283
14050635;284;g_000;2;1;30;line_consecutive;0.5;1284;9;14;10-11,10-16;1,10;162104.140431;165596.0821319998;166764.1644519999;172004.24278499946;3491.9417009998;1168.0823200001032;6408.16065299965;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1284;1284
14050635;285;g_000;2;1;30;line_consecutive;0.5;1285;9;15;10-11,11-14;10;192160.3500253508;192895.78470599648;194605.887139;213833.94540599952;735.4346806456742;1710.1024330034852;20938.160700003034;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1285;1285
