array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050693;206;g_000;1;1;30;line_consecutive;0.5;1206;6;26;12-13;12;129831.93556399988;129831.93556396091;129831.93556399592;129831.93556400025;-3.8970028981566436e-08;3.5011908039450645e-08;3.93338268622756e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1206;1206
14050693;207;g_000;1;1;30;line_consecutive;0.5;1207;6;27;17-19;2,13,14;165451.94139;168196.79065697483;168196.79065699593;184410.479941;2744.849266974837;2.1100277081131932e-08;16213.689284025168;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1207;1207
14050693;208;g_000;1;1;30;line_consecutive;0.5;1208;6;28;20-21;6;133334.6823889999;133657.53556397185;133657.53555009904;133657.53555007934;322.85317497194046;-1.3872806448489428e-05;-1.3892509741708636e-05;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1208;1208
14050693;209;g_000;1;1;30;line_consecutive;0.5;1209;6;29;2-6;2;153571.64859100003;155805.29968196442;156297.20325099592;162980.51725799998;2233.651090964384;491.9035690315068;7175.21757603556;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1209;1209
14050693;210;g_000;2;1;30;line_consecutive;0.5;1210;7;0;13-24,21-24;6;138808.319975;139466.4236569956;139466.4236569959;139466.4236569762;658.1036819956207;2.9103830456733704e-10;-1.941225491464138e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1210;1210
14050693;211;g_000;2;1;30;line_consecutive;0.5;1211;7;1;8-16,10-16;10;152658.64340399997;153496.56734299933;155941.6214819959;164781.788811;837.92393899936;2445.05413899658;11285.221468000673;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1211;1211
14050693;212;g_000;2;1;30;line_consecutive;0.5;1212;7;2;10-11,11-12;1,7;155350.899875;158182.9323679978;159235.09449199593;165350.7066889999;2832.032492997794;1052.1621239981323;7167.7743210021;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1212;1212
14050693;213;g_000;2;1;30;line_consecutive;0.5;1213;7;3;10-15,15-19;9;144590.62698599865;146241.7748159601;146241.77481599592;152095.90594401603;1651.1478299614391;3.5826815292239196e-08;5854.131128055946;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1213;1213
14050693;214;g_000;2;1;30;line_consecutive;0.5;1214;7;4;3-4,4-5;3;154870.15484499998;157996.96691801614;159688.92369799592;160823.663969;3126.812073016161;1691.9567799797803;2826.697050983843;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1214;1214
14050693;215;g_000;2;1;30;line_consecutive;0.5;1215;7;5;14-15,15-19;14;136932.78457;138114.12764401408;138742.10039599592;138114.1276439999;1181.3430740140902;627.9727519818407;-1.4173565432429314e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1215;1215
14050693;216;g_000;2;1;30;line_consecutive;0.5;1216;7;6;8-9,9-10;7;137604.6261180941;138164.404512;138642.40451199593;139639.48106731207;559.7783939059009;477.9999999959255;1475.0765553120582;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1216;1216
14050693;217;g_000;2;1;30;line_consecutive;0.5;1217;7;7;4-11,11-14;4;157645.48924599998;159395.19409400003;161068.92454599592;165699.13844200002;1749.7048480000522;1673.7304519958852;6303.94434799999;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1217;1217
14050693;218;g_000;2;1;30;line_consecutive;0.5;1218;7;8;14-23,23-24;4;158619.486013;161503.06316098213;162273.20935099592;166520.90573899972;2883.577147982141;770.1461900137947;5017.842578017589;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1218;1218
14050693;219;g_000;2;1;30;line_consecutive;0.5;1219;7;9;10-15,15-22;5;144307.726794;146835.69882599448;146884.33309199594;150578.42615598158;2527.97203199449;48.6342660014634;3742.727329987101;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1219;1219
14050693;220;g_000;2;1;30;line_consecutive;0.5;1220;7;10;3-12,11-12;8;159229.004006;159766.38033599997;160079.91064499592;166651.07390799996;537.37632999997;313.5303089959489;6884.693571999989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1220;1220
14050693;221;g_000;2;1;30;line_consecutive;0.5;1221;7;11;3-4,4-11;4;154870.15484499998;157996.96691801614;159688.92369799592;160823.663969;3126.812073016161;1691.9567799797803;2826.697050983843;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1221;1221
14050693;222;g_000;2;1;30;line_consecutive;0.5;1222;7;12;15-22,22-23;5;136091.703044;137734.8916379992;137734.89163799572;137734.8916379489;1643.1885939991917;-3.4633558243513103e-09;-5.0291419029235846e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1222;1222
14050693;223;g_000;2;1;30;line_consecutive;0.5;1223;7;13;6-8,8-16;2;150901.048774;153518.68734500004;155755.66750999592;163772.4023694949;2617.638571000047;2236.9801649958827;10253.715024494855;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1223;1223
14050693;224;g_000;2;1;30;line_consecutive;0.5;1224;7;14;8-16,16-17;2,13;150460.996614;152684.08916499998;152684.08916497222;162450.10409749488;2223.09255099998;-2.7765054255723957e-08;9766.014932494902;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1224;1224
14050693;225;g_000;2;1;30;line_consecutive;0.5;1225;7;15;9-10,10-11;7;155538.06080900002;158198.96982499998;159494.69179599592;165280.05776699982;2660.9090159999614;1295.7219709959463;7081.087941999838;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1225;1225
14050693;226;g_000;2;1;30;line_consecutive;0.5;1226;7;16;10-17,17-19;14;173561.69143500002;175249.25957998598;177682.4240919959;191016.581369;1687.5681449859694;2433.164512009913;15767.321789014008;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1226;1226
14050693;227;g_000;2;1;30;line_consecutive;0.5;1227;7;17;1-3,3-12;8,12;155882.148276;157119.67460296926;157119.67460299592;162366.262115;1237.526326969266;2.6659108698368076e-08;5246.587512030732;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1227;1227
14050693;228;g_000;2;1;30;line_consecutive;0.5;1228;7;18;5-9,8-9;3;137604.6261180941;138164.404512;138642.40451199593;140731.26612587098;559.7783939059009;477.9999999959255;2566.8616138709767;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1228;1228
14050693;229;g_000;2;1;30;line_consecutive;0.5;1229;7;19;18-20,20-22;11;129831.935564;129831.93556395914;129831.93556399592;129831.93555939617;-4.0861777961254126e-08;3.67872416973114e-08;-4.562971298582852e-06;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1229;1229
14050693;230;g_000;2;1;30;line_consecutive;0.5;1230;7;20;4-5,5-9;3;136605.35836201467;137667.82055200002;138667.6729319959;139233.36971185083;1062.462189985352;999.852379995893;1565.5491598508088;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1230;1230
14050693;231;g_000;2;1;30;line_consecutive;0.5;1231;7;21;15-19,15-22;13;144275.923048;146074.34491602503;146085.0457839959;146874.03317697236;1798.4218680250342;10.700867970881518;799.688260947325;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1231;1231
14050693;232;g_000;2;1;30;line_consecutive;0.5;1232;7;22;2-6,6-8;2;157133.52638100003;160102.21405899015;160594.11762799593;166113.24858099996;2968.6876779901213;491.903569005779;6011.03452200981;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1232;1232
14050693;233;g_000;2;1;30;line_consecutive;0.5;1233;7;23;16-17,17-19;2,13;173561.69143500002;175249.25957998598;177682.4240919959;191016.581369;1687.5681449859694;2433.164512009913;15767.321789014008;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1233;1233
14050693;234;g_000;2;1;30;line_consecutive;0.5;1234;7;24;15-19,17-19;13,14;177694.865924;180887.44666150017;183320.6111734959;197772.891717;3192.5807375001605;2433.1645119957398;16885.44505549982;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1234;1234
14050693;235;g_000;2;1;30;line_consecutive;0.5;1235;7;25;5-6,5-9;9;136605.35836201467;137667.82055200002;138667.6729319959;139233.36971185083;1062.462189985352;999.852379995893;1565.5491598508088;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1235;1235
14050693;236;g_000;2;1;30;line_consecutive;0.5;1236;7;26;9-10,10-15;9;144799.364636;146547.5367538292;146547.53675399593;152335.1332729358;1748.1721178291773;1.667358446866274e-07;5787.596519106621;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1236;1236
14050693;237;g_000;2;1;30;line_consecutive;0.5;1237;7;27;11-14,14-23;4,10;170808.66405799994;173940.53767737438;175313.1926369959;179113.006955;3131.8736193744408;1372.654959621519;5172.469277625612;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1237;1237
14050693;238;g_000;2;1;30;line_consecutive;0.5;1238;7;28;7-18,18-20;11;129870.72850397686;129909.52144399994;130831.33203399592;130831.33203226051;38.7929400230787;921.8105899959774;921.810588260574;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1238;1238
14050693;239;g_000;2;1;30;line_consecutive;0.5;1239;7;29;7-8,7-18;3,11;129870.72850399972;129909.5214439767;130831.33203399592;130831.332034;38.79293997697823;921.8105900192168;921.8105900233058;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;2.7866;1239;1239
14050693;240;g_000;1;1;30;line_consecutive;0.5;1240;8;0;22-23;5;142178.21360500017;142378.47753300003;143346.05554699997;143346.055547;200.2639279998548;967.5780139999406;967.5780139999696;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1240;1240
14050693;241;g_000;1;1;30;line_consecutive;0.5;1241;8;1;4-5;3;137485.76616799994;138160.002347;138325.19784899993;138325.197849;674.2361790000577;165.19550199992955;165.19550199998775;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1241;1241
14050693;242;g_000;1;1;30;line_consecutive;0.5;1242;8;2;14-23;4,10;149688.153646;149885.81772500003;149885.81772499997;159124.61977400002;197.66407900003836;-5.820766091346741e-11;9238.80204899999;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1242;1242
14050693;243;g_000;1;1;30;line_consecutive;0.5;1243;8;3;4-11;4;153497.19433600002;156572.91219200005;157426.70293899995;162443.4439799999;3075.717856000032;853.7907469999045;5870.531787999847;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1243;1243
14050693;244;g_000;1;1;30;line_consecutive;0.5;1244;8;4;10-11;1,7,10;156104.901396;158244.95386700248;159990.38133799995;164904.55588099995;2140.0524710024765;1745.427470997471;6659.602013997472;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1244;1244
14050693;245;g_000;1;1;30;line_consecutive;0.5;1245;8;5;7-8;3,7,11;137750.5876400064;138325.6930020029;139245.10858499995;139245.10858499998;575.1053619965096;919.415582997055;919.415582997084;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1245;1245
14050693;246;g_000;1;1;30;line_consecutive;0.5;1246;8;6;7-18;3,11;137485.76616799994;138160.002347;138325.19784899996;138325.197849;674.2361790000577;165.19550199995865;165.19550199998775;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1246;1246
14050693;247;g_000;1;1;30;line_consecutive;0.5;1247;8;7;3-4;3,4;160135.38210699277;164355.69564899936;165286.13631099995;169047.95134799997;4220.313542006596;930.4406620005902;4692.255699000612;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1247;1247
14050693;248;g_000;1;1;30;line_consecutive;0.5;1248;8;8;5-9;3,9;144259.38902499998;145153.249903999;145397.63018899993;146452.7598198594;893.8608789990249;244.3802850009233;1299.509915860399;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1248;1248
14050693;249;g_000;1;1;30;line_consecutive;0.5;1249;8;9;21-22;13;136644.633844;136644.63384400005;136644.63384399936;136644.6338439994;5.820766091346741e-11;-6.984919309616089e-10;-6.402842700481415e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1249;1249
14050693;250;g_000;1;1;30;line_consecutive;0.5;1250;8;10;1-2;12;136644.69777199998;136644.633844;136644.6338439987;136644.63384399872;-0.0639279999886639;-1.3096723705530167e-09;-1.280568540096283e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1250;1250
14050693;251;g_000;1;1;30;line_consecutive;0.5;1251;8;11;5-6;9;144025.984091;144800.622018;144800.62201799994;144800.622018;774.6379270000034;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1251;1251
14050693;252;g_000;1;1;30;line_consecutive;0.5;1252;8;12;20-21;6;140324.88462799945;140445.07330699998;140445.07330699996;140445.07300411584;120.18867900053738;-2.9103830456733704e-11;-0.0003028841456398;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1252;1252
14050693;253;g_000;1;1;30;line_consecutive;0.5;1253;8;13;18-20;11;136644.63384399892;136644.633844;136644.63384399994;136644.633844;1.076841726899147e-09;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1253;1253
14050693;254;g_000;1;1;30;line_consecutive;0.5;1254;8;14;12-13;12;136644.633844;136644.633844;136644.63384399994;136644.633844;0.0;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1254;1254
14050693;255;g_000;1;1;30;line_consecutive;0.5;1255;8;15;2-6;2;162844.935563;164952.231582;165193.06081399997;173754.54160599964;2107.2960190000013;240.82923199996003;8802.310023999627;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1255;1255
14050693;256;g_000;1;1;30;line_consecutive;0.5;1256;8;16;20-22;11;136644.633844;136644.6338641831;136644.63384399994;136644.63384399997;2.018309896811843e-05;-2.0183157175779343e-05;-2.018312807194889e-05;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1256;1256
14050693;257;g_000;1;1;30;line_consecutive;0.5;1257;8;17;3-12;8,12;136644.633844;136644.633844;136644.63384399924;136644.63384399927;0.0;-7.566995918750762e-10;-7.275957614183425e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1257;1257
14050693;258;g_000;1;1;30;line_consecutive;0.5;1258;8;18;10-15;5,9;151383.172612;153353.0050989576;153774.85602299997;158008.58759399998;1969.832486957603;421.85092404237366;4655.582495042385;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1258;1258
14050693;259;g_000;1;1;30;line_consecutive;0.5;1259;8;19;11-14;4,8,10;163807.287564;165855.655346;165883.74610999995;173403.110743;2048.367782000016;28.090763999935007;7547.455396999983;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1259;1259
14050693;260;g_000;1;1;30;line_consecutive;0.5;1260;8;20;15-19;9,13,14;144025.9840909998;144800.6220180001;144800.62201799994;144800.622018;774.6379270003235;-1.7462298274040222e-10;-1.1641532182693479e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1260;1260
14050693;261;g_000;1;1;30;line_consecutive;0.5;1261;8;21;8-16;2,10,13;155863.428123;157109.01484499997;159247.97648699995;167604.11882899964;1245.5867219999782;2138.96164199998;10495.103983999668;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1261;1261
14050693;262;g_000;1;1;30;line_consecutive;0.5;1262;8;22;11-12;1,7,8;155704.17468299996;158849.337109;160799.61331599994;163320.20800400004;3145.1624260000244;1950.276206999959;4470.870895000058;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1262;1262
14050693;263;g_000;1;1;30;line_consecutive;0.5;1263;8;23;19-20;2;157156.324907;158514.345024;158758.91412299994;168568.20534199965;1358.0201170000073;244.56909899992752;10053.860317999644;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1263;1263
14050693;264;g_000;1;1;30;line_consecutive;0.5;1264;8;24;17-19;2,13,14;174015.736703;176584.91815099856;177068.02225899996;195596.218138;2569.1814479985624;483.1041080013965;19011.299987001432;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1264;1264
14050693;265;g_000;1;1;30;line_consecutive;0.5;1265;8;25;1-3;4,8,12;164416.178103;165705.89605399998;166521.76431799994;172625.45620899997;1289.7179509999696;815.8682639999606;6919.560154999985;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1265;1265
14050693;266;g_000;1;1;30;line_consecutive;0.5;1266;8;26;10-16;1,10;148364.35243599996;150129.82571399977;152448.13482899996;152068.545059;1765.4732779998158;2318.3091150001856;1938.7193450002237;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1266;1266
14050693;267;g_000;1;1;30;line_consecutive;0.5;1267;8;27;16-18;1;146262.16537;148829.19410400002;152163.91480499014;149169.77466342755;2567.0287340000214;3334.7207009901176;340.5805594275298;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1267;1267
14050693;268;g_000;1;1;30;line_consecutive;0.5;1268;8;28;9-10;7,9;144352.806742;145176.147526;145758.96973499993;145176.14752596413;823.340784;582.8222089999472;-3.585591912269592e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1268;1268
14050693;269;g_000;1;1;30;line_consecutive;0.5;1269;8;29;15-22;5,13;142876.12130499998;143902.72087820346;145061.33765000082;145061.33765000087;1026.599573203479;1158.6167717973583;1158.6167717974167;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1269;1269
14050693;270;g_000;2;1;30;line_consecutive;0.5;1270;9;0;13-24,21-24;6;146356.153542;147452.805011;148342.52294399988;148342.52264111576;1096.651469000004;889.7179329998908;889.7176301157742;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1270;1270
14050693;271;g_000;2;1;30;line_consecutive;0.5;1271;9;1;6-8,8-16;2;159933.519587;162774.753456;163457.43221099995;172825.03533999965;2841.233869000018;682.6787549999426;10050.281883999647;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1271;1271
14050693;272;g_000;2;1;30;line_consecutive;0.5;1272;9;2;5-9,8-9;3;145388.71074002262;145904.02083499997;146993.56403899996;148105.70785999956;515.3100949773507;1089.5432039999869;2201.6870249995845;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1272;1272
14050693;273;g_000;2;1;30;line_consecutive;0.5;1273;9;3;9-10,10-11;7;165541.66492701095;166908.1820249998;168366.12101099995;175399.07097900004;1366.5170979888644;1457.9389860001393;8490.888954000227;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1273;1273
14050693;274;g_000;2;1;30;line_consecutive;0.5;1274;9;4;11-12,11-14;8;176900.9949488963;178843.33893399854;179078.09361899993;194895.145375;1942.343985102256;234.7546850013896;16051.806441001449;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1274;1274
14050693;275;g_000;2;1;30;line_consecutive;0.5;1275;9;5;3-4,4-11;4;163425.28624;167572.894244;168478.0027929821;171572.20062199995;4147.608004000009;905.108548982098;3999.30637799995;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1275;1275
14050693;276;g_000;2;1;30;line_consecutive;0.5;1276;9;6;7-18,18-20;11;137485.766168;138160.002347;138325.19784899993;138325.197849;674.2361789999995;165.19550199992955;165.19550199998775;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1276;1276
14050693;277;g_000;2;1;30;line_consecutive;0.5;1277;9;7;5-9,9-10;9;145388.71074002262;145904.02083499997;146993.56403899996;147590.32693299995;515.3100949773507;1089.5432039999869;1686.3060979999718;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1277;1277
14050693;278;g_000;2;1;30;line_consecutive;0.5;1278;9;8;11-14,14-23;4,10;179439.22648399998;182574.3480959997;183407.162262;189907.809857;3135.121611999726;832.8141660002584;7333.461761000275;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1278;1278
