array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050714;145;g_000;1;1;30;line_consecutive;0.5;1145;4;29;19-23;11;107825.39199999996;108402.24800001788;109236.6879999994;109236.6879999994;576.8560000179132;834.4399999815214;834.4399999815214;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1145;1145
14050714;146;g_000;2;1;30;line_consecutive;0.5;1146;5;0;2-25,8-25;1;143609.95399999997;143609.95400000003;143609.954;143609.954;5.820766091346741e-11;-2.9103830456733704e-11;-2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1146;1146
14050714;147;g_000;2;1;30;line_consecutive;0.5;1147;5;1;8-11,8-25;1;115264.73199999996;115264.73200000385;115264.732;115264.732;3.885361365973949e-09;-3.841705620288849e-09;-3.841705620288849e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1147;1147
14050714;148;g_000;2;1;30;line_consecutive;0.5;1148;5;2;8-11,11-22;1;137397.6059999999;137397.60599999997;137397.606;137397.606;5.820766091346741e-11;2.9103830456733704e-11;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1148;1148
14050714;149;g_000;2;1;30;line_consecutive;0.5;1149;5;3;2-4,4-12;2;124573.13999999996;125961.96;127980.7;127980.7;1388.8200000000506;2018.7399999999907;2018.7399999999907;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1149;1149
14050714;150;g_000;2;1;30;line_consecutive;0.5;1150;5;4;4-12,12-18;2;174834.63999999996;178688.846;181289.71;178885.91800000003;3854.2060000000342;2600.8640000000014;197.07200000004377;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1150;1150
14050714;151;g_000;2;1;30;line_consecutive;0.5;1151;5;5;12-18,18-23;2,11;160133.59599999996;162957.61199999996;165558.476;163154.684;2824.0160000000037;2600.8640000000305;197.07200000004377;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1151;1151
14050714;152;g_000;2;1;30;line_consecutive;0.5;1152;5;6;1-23,18-23;2;116153.14399999996;117981.92799999722;119711.372;118552.24000000002;1828.783999997264;1729.4440000027826;570.3120000027993;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1152;1152
14050714;153;g_000;2;1;30;line_consecutive;0.5;1153;5;7;1-14,1-23;2;112032.62599999996;113421.44600000004;115262.904;115262.904;1388.8200000000795;1841.457999999955;1841.457999999955;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1153;1153
14050714;154;g_000;2;1;30;line_consecutive;0.5;1154;5;8;1-13,9-13;3;160365.86999999994;160365.87;160365.87;160365.87;5.820766091346741e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1154;1154
14050714;155;g_000;2;1;30;line_consecutive;0.5;1155;5;9;1-13,1-29;3;115414.43999999996;115414.44000003776;115414.44;115414.44;3.780587576329708e-08;-3.776222001761198e-08;-3.776222001761198e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1155;1155
14050714;156;g_000;2;1;30;line_consecutive;0.5;1156;5;10;1-29,17-29;3;118408.55599999995;118408.55600000345;118408.556;118408.556;3.492459654808044e-09;-3.448803909122944e-09;-3.448803909122944e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1156;1156
14050714;157;g_000;2;1;30;line_consecutive;0.5;1157;5;11;17-28,17-29;3;114418.63799999996;114418.638;114418.638;114418.638;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1157;1157
14050714;158;g_000;2;1;30;line_consecutive;0.5;1158;5;12;17-28,28-30;3;130968.84399999998;130968.8436975388;130968.844;130968.844;-0.0003024611796718;0.0003024611942237;0.0003024611942237;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1158;1158
14050714;159;g_000;2;1;30;line_consecutive;0.5;1159;5;13;6-7,7-14;4;119546.62199999996;120482.02400000828;120796.364;120482.024;935.4020000083256;314.33999999171647;-8.280039764940739e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1159;1159
14050714;160;g_000;2;1;30;line_consecutive;0.5;1160;5;14;7-14,14-19;4;112944.21799999994;112944.21800000058;112944.21799999996;112944.21799999996;6.402842700481415e-10;-6.111804395914078e-10;-6.111804395914078e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1160;1160
14050714;161;g_000;2;1;30;line_consecutive;0.5;1161;5;15;14-19,19-20;4;111259.27799999992;111259.27920947332;111259.278;111259.278;0.0012094733974663;-0.0012094733101548;-0.0012094733101548;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1161;1161
14050714;162;g_000;2;1;30;line_consecutive;0.5;1162;5;16;12-15,15-24;5;117775.27399999998;119648.64;122948.792;120114.07600000002;1873.366000000024;3300.152000000002;465.43600000001607;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1162;1162
14050714;163;g_000;2;1;30;line_consecutive;0.5;1163;5;17;12-15,12-26;5;117544.23999999998;118601.096;121435.81199999998;118601.096;1056.8560000000289;2834.7159999999712;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1163;1163
14050714;164;g_000;2;1;30;line_consecutive;0.5;1164;5;18;3-8,5-8;6;110905.55199999997;111210.90799999904;111210.908;111210.908;305.35599999906844;9.60426405072212e-10;9.60426405072212e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1164;1164
14050714;165;g_000;2;1;30;line_consecutive;0.5;1165;5;19;10-15,15-21;7;116008.13199999995;116008.13199999998;116008.132;116008.132;2.9103830456733704e-11;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1165;1165
14050714;166;g_000;2;1;30;line_consecutive;0.5;1166;5;20;2-15,8-15;10;112606.54199999996;114667.72;116523.46;116523.46;2061.1780000000435;1855.7400000000048;1855.7400000000048;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1166;1166
14050714;167;g_000;2;1;30;line_consecutive;0.5;1167;5;21;8-15,8-17;10;112977.59799999995;114693.70199999795;116802.856;116802.856;1716.1039999979985;2109.154000002047;2109.154000002047;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1167;1167
14050714;168;g_000;2;1;30;line_consecutive;0.5;1168;5;22;7-17,8-17;10;111540.94400000472;112814.81426794257;113988.744;113988.744;1273.8702679378475;1173.9297320574406;1173.9297320574406;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1168;1168
14050714;169;g_000;2;1;30;line_consecutive;0.5;1169;5;23;6-7,7-17;10;114755.09999999992;117177.92999999976;118252.884;117177.93;2422.8299999998417;1074.9540000002453;2.3283064365386963e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1169;1169
14050714;170;g_000;2;1;30;line_consecutive;0.5;1170;5;24;12-15,12-18;11;126842.04399999998;129978.15985268143;131916.3120000001;130175.23200000002;3136.1158526814543;1938.1521473186583;197.07214731858403;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1170;1170
14050714;171;g_000;2;1;30;line_consecutive;0.5;1171;5;25;18-23,19-23;11;130000.43799999997;131133.37399999998;131718.166;131297.91000000003;1132.936000000016;584.7920000000158;164.536000000051;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1171;1171
14050714;172;g_000;2;1;30;line_consecutive;0.5;1172;5;26;3-8,8-21;12;108965.07599999996;109270.432;109270.432;109270.432;305.3560000000434;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1172;1172
14050714;173;g_000;2;1;30;line_consecutive;0.5;1173;5;27;8-21,21-24;12;105133.53599999998;105133.53599999998;105133.536;105133.536;0.0;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1173;1173
14050714;174;g_000;1;1;30;line_consecutive;0.5;1174;6;0;6-16;8;105133.536;105133.53599999996;105133.536;105133.536;-2.9103830456733704e-11;2.9103830456733704e-11;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1174;1174
14050714;175;g_000;1;1;30;line_consecutive;0.5;1175;6;1;1-13;3;110610.576;110610.576;110610.576;110610.576;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1175;1175
14050714;176;g_000;1;1;30;line_consecutive;0.5;1176;6;2;1-29;3;111527.78;111527.78;111527.78;111527.78;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1176;1176
14050714;177;g_000;1;1;30;line_consecutive;0.5;1177;6;3;28-30;3;112216.632;112216.632;112216.632;112216.632;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1177;1177
14050714;178;g_000;1;1;30;line_consecutive;0.5;1178;6;4;2-25;1;109403.44399999992;109403.4440008959;109403.444;109403.444;8.959905244410038e-07;-8.959032129496336e-07;-8.959032129496336e-07;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1178;1178
14050714;179;g_000;1;1;30;line_consecutive;0.5;1179;6;5;17-28;3;111485.864;111485.864;111485.864;111485.864;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1179;1179
14050714;180;g_000;1;1;30;line_consecutive;0.5;1180;6;6;19-20;4;108566.416;108566.41600000008;108566.416;108566.416;8.731149137020111e-11;-8.731149137020111e-11;-8.731149137020111e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1180;1180
14050714;181;g_000;1;1;30;line_consecutive;0.5;1181;6;7;8-21;12;105133.536;105133.53590078744;105133.536;105133.536;-9.921255696099252e-05;9.921255696099252e-05;9.921255696099252e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1181;1181
14050714;182;g_000;1;1;30;line_consecutive;0.5;1182;6;8;17-29;3;113590.142;113590.14199999109;113590.142;113590.142;-8.92032403498888e-09;8.92032403498888e-09;8.92032403498888e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1182;1182
14050714;183;g_000;1;1;30;line_consecutive;0.5;1183;6;9;9-13;3;110698.064;110698.064;110698.064;110698.064;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1183;1183
14050714;184;g_000;1;1;30;line_consecutive;0.5;1184;6;10;1-14;2;108950.60000000724;110074.53999999884;111789.364;111789.364;1123.939999991606;1714.8240000011574;1714.8240000011574;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1184;1184
14050714;185;g_000;1;1;30;line_consecutive;0.5;1185;6;11;10-15;7;111902.984;111902.98400000004;111902.984;111902.984;4.365574568510056e-11;-4.365574568510056e-11;-4.365574568510056e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1185;1185
14050714;186;g_000;1;1;30;line_consecutive;0.5;1186;6;12;12-26;5;117312.49000000002;117312.49;117312.49;117312.49000000002;-1.4551915228366852e-11;0.0;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1186;1186
14050714;187;g_000;1;1;30;line_consecutive;0.5;1187;6;13;6-7;4,10;114441.96;115563.50600000028;116029.632;115563.506;1121.5460000002786;466.1259999997128;-2.9103830456733704e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1187;1187
14050714;188;g_000;1;1;30;line_consecutive;0.5;1188;6;14;8-17;10;110722.736;112436.202;114343.33;114343.33;1713.4660000000003;1907.127999999997;1907.127999999997;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1188;1188
14050714;189;g_000;1;1;30;line_consecutive;0.5;1189;6;15;8-15;10;110649.47400000002;112363.488;113955.304;113955.304;1714.013999999981;1591.8160000000062;1591.8160000000062;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1189;1189
14050714;190;g_000;1;1;30;line_consecutive;0.5;1190;6;16;5-8;6;108716.648;108716.64799999996;108716.648;108716.648;-4.365574568510056e-11;4.365574568510056e-11;4.365574568510056e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1190;1190
14050714;191;g_000;1;1;30;line_consecutive;0.5;1191;6;17;7-17;10;110133.168;111369.538;112543.468;112543.468;1236.3699999999951;1173.929999999993;1173.929999999993;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1191;1191
14050714;192;g_000;1;1;30;line_consecutive;0.5;1192;6;18;21-24;12;105133.536;105133.536;105133.536;105133.536;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1192;1192
14050714;193;g_000;1;1;30;line_consecutive;0.5;1193;6;19;14-19;4;110410.37600000002;110410.376;110410.376;110410.376;-1.4551915228366852e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1193;1193
14050714;194;g_000;1;1;30;line_consecutive;0.5;1194;6;20;7-14;4;114428.21799999994;114428.218;114428.218;114428.218;5.820766091346741e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1194;1194
14050714;195;g_000;1;1;30;line_consecutive;0.5;1195;6;21;12-15;5,11;117775.274;119648.64;122948.792;120114.07600000002;1873.3659999999943;3300.152000000002;465.43600000001607;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1195;1195
14050714;196;g_000;1;1;30;line_consecutive;0.5;1196;6;22;11-22;1;110126.144;110126.144;110126.144;110126.144;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1196;1196
14050714;197;g_000;1;1;30;line_consecutive;0.5;1197;6;23;15-24;5;112218.824;112218.824;112218.824;112218.82400000002;0.0;0.0;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1197;1197
14050714;198;g_000;1;1;30;line_consecutive;0.5;1198;6;24;19-23;11;107825.392;108402.248;109236.688;109236.688;576.8559999999998;834.4399999999878;834.4399999999878;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1198;1198
14050714;199;g_000;1;1;30;line_consecutive;0.5;1199;6;25;1-23;2;107664.63199999993;108036.41600000048;108311.036;108311.036;371.7840000005526;274.6199999995152;274.6199999995152;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1199;1199
14050714;200;g_000;1;1;30;line_consecutive;0.5;1200;6;26;15-21;7;110801.304;110801.304;110801.30399999916;110801.30399999916;0.0;-8.440110832452773e-10;-8.440110832452773e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1200;1200
14050714;201;g_000;1;1;30;line_consecutive;0.5;1201;6;27;2-4;2;107843.736;108215.52;108534.304;108534.304;371.7839999999997;318.78399999999965;318.78399999999965;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1201;1201
14050714;202;g_000;1;1;30;line_consecutive;0.5;1202;6;28;18-23;2,11;116153.1439999422;117981.92799999753;119711.372;118552.24000000002;1828.784000055326;1729.444000002477;570.3120000024937;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1202;1202
14050714;203;g_000;1;1;30;line_consecutive;0.5;1203;6;29;4-12;2;110190.216;111579.03599999918;113597.776;113597.776;1388.8199999991775;2018.74000000082;2018.74000000082;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1203;1203
14050714;204;g_000;2;1;30;line_consecutive;0.5;1204;7;0;2-25,8-25;1;175446.55400000003;175446.5556232785;175446.554;175446.554;0.0016232784546446;-0.0016232784837484;-0.0016232784837484;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1204;1204
14050714;205;g_000;2;1;30;line_consecutive;0.5;1205;7;1;8-11,8-25;1;115264.73200000002;115264.732;115264.732;115264.732;-1.4551915228366852e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1205;1205
14050714;206;g_000;2;1;30;line_consecutive;0.5;1206;7;2;8-11,11-22;1;162987.016;162987.016;162987.016;162987.016;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1206;1206
14050714;207;g_000;2;1;30;line_consecutive;0.5;1207;7;3;2-4,4-12;2;139435.74000015398;140824.56000000003;142843.3;142843.3;1388.8199998460475;2018.7399999999616;2018.7399999999616;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1207;1207
14050714;208;g_000;2;1;30;line_consecutive;0.5;1208;7;4;4-12,12-18;2;233857.24;237711.446;240312.31;237908.518;3854.2060000000056;2600.8640000000014;197.07200000001467;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1208;1208
14050714;209;g_000;2;1;30;line_consecutive;0.5;1209;7;5;12-18,18-23;2,11;204293.596;207117.612;209718.476;207314.684;2824.0160000000037;2600.8640000000014;197.07200000001467;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1209;1209
14050714;210;g_000;2;1;30;line_consecutive;0.5;1210;7;6;1-23,18-23;2;116153.1439999422;117981.92799999753;119711.372;118552.24000000002;1828.784000055326;1729.444000002477;570.3120000024937;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1210;1210
14050714;211;g_000;2;1;30;line_consecutive;0.5;1211;7;7;1-14,1-23;2;112032.62600000002;113421.44597623068;115262.904;115262.904;1388.8199762306613;1841.4580237693156;1841.4580237693156;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1211;1211
14050714;212;g_000;2;1;30;line_consecutive;0.5;1212;7;8;1-13,9-13;3;210363.27;210363.27000000092;210363.27;210363.27;9.60426405072212e-10;-9.60426405072212e-10;-9.60426405072212e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1212;1212
14050714;213;g_000;2;1;30;line_consecutive;0.5;1213;7;9;1-13,1-29;3;115414.44000000002;115414.44;115414.44;115414.44;-1.4551915228366852e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1213;1213
14050714;214;g_000;2;1;30;line_consecutive;0.5;1214;7;10;1-29,17-29;3;118408.556;118408.5559999992;118408.556;118408.556;-8.003553375601767e-10;8.003553375601767e-10;8.003553375601767e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1214;1214
14050714;215;g_000;2;1;30;line_consecutive;0.5;1215;7;11;17-28,17-29;3;114418.638;114418.638;114418.638;114418.638;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1215;1215
14050714;216;g_000;2;1;30;line_consecutive;0.5;1216;7;12;17-28,28-30;3;147262.04400000002;147262.0440000001;147262.044;147262.044;8.731149137020111e-11;-1.1641532182693479e-10;-1.1641532182693479e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1216;1216
14050714;217;g_000;2;1;30;line_consecutive;0.5;1217;7;13;6-7,7-14;4;121030.62199999936;121966.02399999996;122280.36399999996;121966.024;935.4020000005984;314.3399999999965;4.365574568510056e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1217;1217
14050714;218;g_000;2;1;30;line_consecutive;0.5;1218;7;14;7-14,14-19;4;114428.21799999994;114428.218;114428.218;114428.218;5.820766091346741e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1218;1218
14050714;219;g_000;2;1;30;line_consecutive;0.5;1219;7;15;14-19,19-20;4;112743.27799999996;112743.27966949128;112743.27799999996;112743.27799999996;0.0016694913210812;-0.0016694913210812;-0.0016694913210812;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1219;1219
14050714;220;g_000;2;1;30;line_consecutive;0.5;1220;7;16;12-15,15-24;5;117775.274;119648.64;122948.792;120114.07600000002;1873.3659999999943;3300.152000000002;465.43600000001607;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1220;1220
14050714;221;g_000;2;1;30;line_consecutive;0.5;1221;7;17;12-15,12-26;5;117544.24000000002;118601.096;121435.812;118601.096;1056.8559999999852;2834.7160000000003;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1221;1221
14050714;222;g_000;2;1;30;line_consecutive;0.5;1222;7;18;3-8,5-8;6;111841.30800000002;111841.30799999928;111841.308;111841.308;-7.421476766467093e-10;7.275957614183425e-10;7.275957614183425e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1222;1222
